Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='xnor_case1_sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=1, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 44.9678 s
# Params: 3483703
Epoch 770, Time(s): 1.7001 11.7320, Best Val loss: 0.6367, Accs: Train: 0.8722, Val: 0.8573, Test: 0.6891, Best Val: 0.8743, Best Test: 0.6993
Epoch 780, Time(s): 1.6436 11.5649, Best Val loss: 0.6367, Accs: Train: 0.8295, Val: 0.8040, Test: 0.6075, Best Val: 0.8743, Best Test: 0.6993
Epoch 790, Time(s): 1.8296 12.1487, Best Val loss: 0.6367, Accs: Train: 0.7931, Val: 0.7597, Test: 0.5611, Best Val: 0.8743, Best Test: 0.6993
Epoch 800, Time(s): 1.7237 11.8440, Best Val loss: 0.6367, Accs: Train: 0.8634, Val: 0.8456, Test: 0.6518, Best Val: 0.8743, Best Test: 0.6993
Epoch 810, Time(s): 1.6448 11.5814, Best Val loss: 0.6367, Accs: Train: 0.8714, Val: 0.8532, Test: 0.6674, Best Val: 0.8743, Best Test: 0.6993
Epoch 820, Time(s): 1.6095 12.0198, Best Val loss: 0.6367, Accs: Train: 0.8164, Val: 0.7921, Test: 0.5817, Best Val: 0.8743, Best Test: 0.6993
Epoch 830, Time(s): 1.6323 11.5627, Best Val loss: 0.6367, Accs: Train: 0.8662, Val: 0.8500, Test: 0.6630, Best Val: 0.8743, Best Test: 0.6993
Epoch 840, Time(s): 1.7490 11.6806, Best Val loss: 0.6367, Accs: Train: 0.8601, Val: 0.8433, Test: 0.6462, Best Val: 0.8743, Best Test: 0.6993
Epoch 850, Time(s): 1.6464 11.6618, Best Val loss: 0.6367, Accs: Train: 0.8767, Val: 0.8605, Test: 0.6828, Best Val: 0.8743, Best Test: 0.6993
Epoch 860, Time(s): 1.6537 11.4778, Best Val loss: 0.6367, Accs: Train: 0.8686, Val: 0.8563, Test: 0.6758, Best Val: 0.8743, Best Test: 0.6993
Epoch 870, Time(s): 1.6838 11.6380, Best Val loss: 0.6367, Accs: Train: 0.8761, Val: 0.8616, Test: 0.6838, Best Val: 0.8743, Best Test: 0.6993
Epoch 880, Time(s): 1.6728 11.5044, Best Val loss: 0.6367, Accs: Train: 0.7370, Val: 0.6969, Test: 0.5009, Best Val: 0.8743, Best Test: 0.6993
Epoch 890, Time(s): 1.6125 12.2597, Best Val loss: 0.6367, Accs: Train: 0.8264, Val: 0.7991, Test: 0.6089, Best Val: 0.8743, Best Test: 0.6993
Epoch 900, Time(s): 1.8758 11.6043, Best Val loss: 0.6367, Accs: Train: 0.8387, Val: 0.8160, Test: 0.6029, Best Val: 0.8743, Best Test: 0.6993
Epoch 910, Time(s): 1.7651 11.9481, Best Val loss: 0.6367, Accs: Train: 0.8761, Val: 0.8653, Test: 0.6968, Best Val: 0.8743, Best Test: 0.6993
Epoch 920, Time(s): 1.8677 11.7350, Best Val loss: 0.6367, Accs: Train: 0.8763, Val: 0.8577, Test: 0.6783, Best Val: 0.8743, Best Test: 0.6993
Epoch 930, Time(s): 1.6963 11.7642, Best Val loss: 0.6367, Accs: Train: 0.8667, Val: 0.8571, Test: 0.6827, Best Val: 0.8743, Best Test: 0.6993
Epoch 940, Time(s): 1.6172 11.6441, Best Val loss: 0.6367, Accs: Train: 0.8288, Val: 0.8035, Test: 0.5878, Best Val: 0.8743, Best Test: 0.6993
Epoch 950, Time(s): 1.6294 11.5254, Best Val loss: 0.6367, Accs: Train: 0.8366, Val: 0.8127, Test: 0.6144, Best Val: 0.8743, Best Test: 0.6993
Epoch 960, Time(s): 1.6518 11.4931, Best Val loss: 0.6367, Accs: Train: 0.8794, Val: 0.8680, Test: 0.7100, Best Val: 0.8743, Best Test: 0.6993
Epoch 970, Time(s): 1.6886 11.7836, Best Val loss: 0.6367, Accs: Train: 0.8763, Val: 0.8644, Test: 0.6950, Best Val: 0.8743, Best Test: 0.6993
Epoch 980, Time(s): 1.6707 11.5594, Best Val loss: 0.6367, Accs: Train: 0.8616, Val: 0.8536, Test: 0.6699, Best Val: 0.8743, Best Test: 0.6993
Epoch 990, Time(s): 1.6804 11.4865, Best Val loss: 0.6367, Accs: Train: 0.8689, Val: 0.8537, Test: 0.6726, Best Val: 0.8743, Best Test: 0.6993
Epoch 1000, Time(s): 1.5928 11.6010, Best Val loss: 0.6367, Accs: Train: 0.8679, Val: 0.8524, Test: 0.6763, Best Val: 0.8743, Best Test: 0.6993
Stage: 0, Best Epoch 470, Val 0.8743, Test 0.6993
----------------------------------------------------------------------------------------------------
Run 3 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 39.2763 s
# Params: 3483703
Epoch 10, Time(s): 1.6341 12.1445, Best Val loss: 2.6066, Accs: Train: 0.7935, Val: 0.7832, Test: 0.5855, Best Val: 0.7832, Best Test: 0.5855
Epoch 20, Time(s): 1.7116 11.6326, Best Val loss: 2.0394, Accs: Train: 0.8222, Val: 0.8135, Test: 0.6323, Best Val: 0.8135, Best Test: 0.6323
Epoch 30, Time(s): 1.8054 11.5381, Best Val loss: 1.7877, Accs: Train: 0.8403, Val: 0.8294, Test: 0.6550, Best Val: 0.8294, Best Test: 0.6550
Epoch 40, Time(s): 1.5969 11.6915, Best Val loss: 1.5174, Accs: Train: 0.8457, Val: 0.8354, Test: 0.6529, Best Val: 0.8354, Best Test: 0.6529
Epoch 50, Time(s): 1.6374 11.7043, Best Val loss: 1.3597, Accs: Train: 0.8474, Val: 0.8362, Test: 0.6594, Best Val: 0.8362, Best Test: 0.6594
Epoch 60, Time(s): 1.6727 11.6309, Best Val loss: 1.2463, Accs: Train: 0.8573, Val: 0.8484, Test: 0.6756, Best Val: 0.8484, Best Test: 0.6756
Epoch 70, Time(s): 1.6290 11.5873, Best Val loss: 1.0098, Accs: Train: 0.8604, Val: 0.8520, Test: 0.6785, Best Val: 0.8520, Best Test: 0.6785
Epoch 80, Time(s): 1.6857 11.3970, Best Val loss: 0.9392, Accs: Train: 0.8613, Val: 0.8532, Test: 0.6839, Best Val: 0.8532, Best Test: 0.6839
Epoch 90, Time(s): 1.6130 11.7564, Best Val loss: 0.9392, Accs: Train: 0.7696, Val: 0.7439, Test: 0.5655, Best Val: 0.8532, Best Test: 0.6839
Epoch 100, Time(s): 1.6299 11.2572, Best Val loss: 0.7742, Accs: Train: 0.8710, Val: 0.8630, Test: 0.6861, Best Val: 0.8630, Best Test: 0.6861
Epoch 110, Time(s): 1.6963 11.7872, Best Val loss: 0.7742, Accs: Train: 0.8689, Val: 0.8606, Test: 0.6876, Best Val: 0.8630, Best Test: 0.6861
Epoch 120, Time(s): 1.7817 11.6643, Best Val loss: 0.7115, Accs: Train: 0.8755, Val: 0.8639, Test: 0.6904, Best Val: 0.8639, Best Test: 0.6904
Epoch 130, Time(s): 1.6140 11.7761, Best Val loss: 0.6954, Accs: Train: 0.8796, Val: 0.8688, Test: 0.7064, Best Val: 0.8688, Best Test: 0.7064
Epoch 140, Time(s): 1.6243 11.6403, Best Val loss: 0.6779, Accs: Train: 0.8820, Val: 0.8724, Test: 0.7014, Best Val: 0.8724, Best Test: 0.7014
Epoch 150, Time(s): 1.6014 11.4022, Best Val loss: 0.6779, Accs: Train: 0.8787, Val: 0.8635, Test: 0.6900, Best Val: 0.8724, Best Test: 0.7014
Epoch 160, Time(s): 1.6995 11.6729, Best Val loss: 0.6627, Accs: Train: 0.8862, Val: 0.8729, Test: 0.7018, Best Val: 0.8729, Best Test: 0.7018
Epoch 170, Time(s): 1.6820 11.7064, Best Val loss: 0.6627, Accs: Train: 0.8834, Val: 0.8718, Test: 0.7007, Best Val: 0.8729, Best Test: 0.7018
Epoch 180, Time(s): 1.7166 11.9452, Best Val loss: 0.6627, Accs: Train: 0.8823, Val: 0.8718, Test: 0.7056, Best Val: 0.8729, Best Test: 0.7018
Epoch 190, Time(s): 1.6450 11.7745, Best Val loss: 0.6812, Accs: Train: 0.8852, Val: 0.8736, Test: 0.7134, Best Val: 0.8736, Best Test: 0.7134
Epoch 200, Time(s): 1.6625 11.5999, Best Val loss: 0.6812, Accs: Train: 0.8874, Val: 0.8707, Test: 0.6967, Best Val: 0.8736, Best Test: 0.7134
Epoch 210, Time(s): 1.6709 11.6485, Best Val loss: 0.6812, Accs: Train: 0.8611, Val: 0.8376, Test: 0.6586, Best Val: 0.8736, Best Test: 0.7134
Epoch 220, Time(s): 1.6097 12.1405, Best Val loss: 0.6812, Accs: Train: 0.8731, Val: 0.8596, Test: 0.6904, Best Val: 0.8736, Best Test: 0.7134
Epoch 230, Time(s): 1.7051 12.0175, Best Val loss: 0.6812, Accs: Train: 0.8789, Val: 0.8618, Test: 0.6904, Best Val: 0.8736, Best Test: 0.7134
Epoch 240, Time(s): 1.7245 12.0134, Best Val loss: 0.6386, Accs: Train: 0.8916, Val: 0.8773, Test: 0.7052, Best Val: 0.8773, Best Test: 0.7052
Epoch 250, Time(s): 1.6862 11.5809, Best Val loss: 0.6386, Accs: Train: 0.8623, Val: 0.8378, Test: 0.6608, Best Val: 0.8773, Best Test: 0.7052
Epoch 260, Time(s): 1.7834 11.5461, Best Val loss: 0.6402, Accs: Train: 0.8926, Val: 0.8795, Test: 0.7183, Best Val: 0.8795, Best Test: 0.7183
Epoch 270, Time(s): 1.6110 11.6454, Best Val loss: 0.6206, Accs: Train: 0.8942, Val: 0.8800, Test: 0.7236, Best Val: 0.8800, Best Test: 0.7236
Epoch 280, Time(s): 1.8024 11.6030, Best Val loss: 0.6309, Accs: Train: 0.8954, Val: 0.8812, Test: 0.7110, Best Val: 0.8812, Best Test: 0.7110
Epoch 290, Time(s): 1.5652 11.8062, Best Val loss: 0.6611, Accs: Train: 0.8939, Val: 0.8813, Test: 0.7254, Best Val: 0.8813, Best Test: 0.7254
Epoch 300, Time(s): 1.6046 11.5696, Best Val loss: 0.6611, Accs: Train: 0.8939, Val: 0.8785, Test: 0.7122, Best Val: 0.8813, Best Test: 0.7254
Epoch 310, Time(s): 1.5652 12.0504, Best Val loss: 0.6611, Accs: Train: 0.8913, Val: 0.8750, Test: 0.7039, Best Val: 0.8813, Best Test: 0.7254
Epoch 320, Time(s): 1.5761 11.6211, Best Val loss: 0.6611, Accs: Train: 0.8971, Val: 0.8813, Test: 0.7146, Best Val: 0.8813, Best Test: 0.7254
Epoch 330, Time(s): 1.8576 11.8911, Best Val loss: 0.6152, Accs: Train: 0.8972, Val: 0.8834, Test: 0.7181, Best Val: 0.8834, Best Test: 0.7181
Epoch 340, Time(s): 1.8524 11.8041, Best Val loss: 0.5988, Accs: Train: 0.8986, Val: 0.8848, Test: 0.7263, Best Val: 0.8848, Best Test: 0.7263
Epoch 350, Time(s): 1.6638 12.0019, Best Val loss: 0.5988, Accs: Train: 0.8928, Val: 0.8778, Test: 0.7097, Best Val: 0.8848, Best Test: 0.7263
Epoch 360, Time(s): 1.6842 11.7617, Best Val loss: 0.5988, Accs: Train: 0.8744, Val: 0.8497, Test: 0.6724, Best Val: 0.8848, Best Test: 0.7263
Epoch 370, Time(s): 1.6585 11.6746, Best Val loss: 0.5988, Accs: Train: 0.8935, Val: 0.8780, Test: 0.7110, Best Val: 0.8848, Best Test: 0.7263
Epoch 380, Time(s): 1.7016 11.6756, Best Val loss: 0.5988, Accs: Train: 0.8834, Val: 0.8596, Test: 0.6799, Best Val: 0.8848, Best Test: 0.7263
Epoch 390, Time(s): 1.7697 11.9111, Best Val loss: 0.5988, Accs: Train: 0.8746, Val: 0.8520, Test: 0.6716, Best Val: 0.8848, Best Test: 0.7263
Epoch 400, Time(s): 1.6964 11.5664, Best Val loss: 0.5988, Accs: Train: 0.8983, Val: 0.8790, Test: 0.7122, Best Val: 0.8848, Best Test: 0.7263
Epoch 410, Time(s): 1.7185 11.7088, Best Val loss: 0.5988, Accs: Train: 0.8986, Val: 0.8823, Test: 0.7166, Best Val: 0.8848, Best Test: 0.7263
Epoch 420, Time(s): 1.6588 11.4610, Best Val loss: 0.5988, Accs: Train: 0.8980, Val: 0.8833, Test: 0.7250, Best Val: 0.8848, Best Test: 0.7263
Epoch 430, Time(s): 1.6543 11.6049, Best Val loss: 0.5988, Accs: Train: 0.9006, Val: 0.8826, Test: 0.7084, Best Val: 0.8848, Best Test: 0.7263
Epoch 440, Time(s): 1.8503 11.7605, Best Val loss: 0.5988, Accs: Train: 0.8910, Val: 0.8695, Test: 0.7009, Best Val: 0.8848, Best Test: 0.7263
Epoch 450, Time(s): 1.6288 12.0286, Best Val loss: 0.5988, Accs: Train: 0.8902, Val: 0.8696, Test: 0.6891, Best Val: 0.8848, Best Test: 0.7263
Epoch 460, Time(s): 1.5714 11.8234, Best Val loss: 0.5988, Accs: Train: 0.8962, Val: 0.8808, Test: 0.7207, Best Val: 0.8848, Best Test: 0.7263
Epoch 470, Time(s): 1.6646 11.6231, Best Val loss: 0.5988, Accs: Train: 0.8890, Val: 0.8706, Test: 0.6896, Best Val: 0.8848, Best Test: 0.7263
Epoch 480, Time(s): 1.5776 11.6197, Best Val loss: 0.5988, Accs: Train: 0.8891, Val: 0.8687, Test: 0.6894, Best Val: 0.8848, Best Test: 0.7263
Epoch 490, Time(s): 1.6983 11.3941, Best Val loss: 0.5914, Accs: Train: 0.9028, Val: 0.8869, Test: 0.7255, Best Val: 0.8869, Best Test: 0.7255
Epoch 500, Time(s): 1.7098 11.6394, Best Val loss: 0.5946, Accs: Train: 0.9028, Val: 0.8872, Test: 0.7289, Best Val: 0.8872, Best Test: 0.7289
Epoch 510, Time(s): 1.5851 11.9214, Best Val loss: 0.5946, Accs: Train: 0.9021, Val: 0.8846, Test: 0.7212, Best Val: 0.8872, Best Test: 0.7289
Epoch 520, Time(s): 1.5769 11.6388, Best Val loss: 0.5946, Accs: Train: 0.8848, Val: 0.8644, Test: 0.6844, Best Val: 0.8872, Best Test: 0.7289
Epoch 530, Time(s): 1.6744 11.5454, Best Val loss: 0.5946, Accs: Train: 0.8921, Val: 0.8739, Test: 0.6939, Best Val: 0.8872, Best Test: 0.7289
Epoch 540, Time(s): 1.5881 11.4940, Best Val loss: 0.5946, Accs: Train: 0.8869, Val: 0.8621, Test: 0.6848, Best Val: 0.8872, Best Test: 0.7289
Epoch 550, Time(s): 1.6363 11.7152, Best Val loss: 0.5946, Accs: Train: 0.9017, Val: 0.8855, Test: 0.7365, Best Val: 0.8872, Best Test: 0.7289
Epoch 560, Time(s): 1.7805 11.4019, Best Val loss: 0.5946, Accs: Train: 0.8869, Val: 0.8663, Test: 0.6942, Best Val: 0.8872, Best Test: 0.7289
Epoch 570, Time(s): 1.7480 11.6553, Best Val loss: 0.6059, Accs: Train: 0.9017, Val: 0.8874, Test: 0.7254, Best Val: 0.8874, Best Test: 0.7254
Epoch 580, Time(s): 1.8169 11.6821, Best Val loss: 0.6059, Accs: Train: 0.9034, Val: 0.8861, Test: 0.7231, Best Val: 0.8874, Best Test: 0.7254
Epoch 590, Time(s): 1.6126 11.9342, Best Val loss: 0.6059, Accs: Train: 0.9008, Val: 0.8850, Test: 0.7264, Best Val: 0.8874, Best Test: 0.7254
Epoch 600, Time(s): 1.7151 11.5219, Best Val loss: 0.6059, Accs: Train: 0.8928, Val: 0.8715, Test: 0.6992, Best Val: 0.8874, Best Test: 0.7254
Epoch 610, Time(s): 1.7550 11.5347, Best Val loss: 0.5911, Accs: Train: 0.9047, Val: 0.8904, Test: 0.7259, Best Val: 0.8904, Best Test: 0.7259
Epoch 620, Time(s): 1.7533 11.4999, Best Val loss: 0.5911, Accs: Train: 0.9019, Val: 0.8840, Test: 0.7199, Best Val: 0.8904, Best Test: 0.7259
Epoch 630, Time(s): 1.6321 11.5466, Best Val loss: 0.5911, Accs: Train: 0.8945, Val: 0.8739, Test: 0.7003, Best Val: 0.8904, Best Test: 0.7259
Epoch 640, Time(s): 1.6592 11.4192, Best Val loss: 0.5911, Accs: Train: 0.9006, Val: 0.8838, Test: 0.7268, Best Val: 0.8904, Best Test: 0.7259
Epoch 650, Time(s): 1.6260 11.9567, Best Val loss: 0.5911, Accs: Train: 0.9021, Val: 0.8852, Test: 0.7226, Best Val: 0.8904, Best Test: 0.7259
Epoch 660, Time(s): 1.6692 11.5402, Best Val loss: 0.5911, Accs: Train: 0.9030, Val: 0.8869, Test: 0.7348, Best Val: 0.8904, Best Test: 0.7259
Epoch 670, Time(s): 1.6022 11.4436, Best Val loss: 0.5911, Accs: Train: 0.9034, Val: 0.8871, Test: 0.7354, Best Val: 0.8904, Best Test: 0.7259
Epoch 680, Time(s): 1.5941 11.7963, Best Val loss: 0.5911, Accs: Train: 0.8736, Val: 0.8523, Test: 0.6771, Best Val: 0.8904, Best Test: 0.7259
Epoch 690, Time(s): 1.6471 11.5919, Best Val loss: 0.5911, Accs: Train: 0.9028, Val: 0.8865, Test: 0.7239, Best Val: 0.8904, Best Test: 0.7259
Epoch 700, Time(s): 1.7461 11.5709, Best Val loss: 0.5911, Accs: Train: 0.8978, Val: 0.8763, Test: 0.7055, Best Val: 0.8904, Best Test: 0.7259
Epoch 710, Time(s): 1.6240 11.5563, Best Val loss: 0.5911, Accs: Train: 0.8963, Val: 0.8760, Test: 0.6977, Best Val: 0.8904, Best Test: 0.7259
Epoch 720, Time(s): 1.6999 11.5135, Best Val loss: 0.5911, Accs: Train: 0.8925, Val: 0.8711, Test: 0.7004, Best Val: 0.8904, Best Test: 0.7259
Epoch 730, Time(s): 1.6371 11.5238, Best Val loss: 0.5911, Accs: Train: 0.8967, Val: 0.8845, Test: 0.7276, Best Val: 0.8904, Best Test: 0.7259
Epoch 740, Time(s): 1.7117 11.6893, Best Val loss: 0.5911, Accs: Train: 0.8980, Val: 0.8750, Test: 0.7083, Best Val: 0.8904, Best Test: 0.7259
Epoch 750, Time(s): 1.7365 12.2015, Best Val loss: 0.5716, Accs: Train: 0.9062, Val: 0.8910, Test: 0.7341, Best Val: 0.8910, Best Test: 0.7341
Epoch 760, Time(s): 1.6685 11.7083, Best Val loss: 0.5716, Accs: Train: 0.9049, Val: 0.8904, Test: 0.7329, Best Val: 0.8910, Best Test: 0.7341
Epoch 770, Time(s): 1.6467 12.1002, Best Val loss: 0.5716, Accs: Train: 0.8964, Val: 0.8794, Test: 0.7103, Best Val: 0.8910, Best Test: 0.7341
Epoch 780, Time(s): 1.5858 11.4143, Best Val loss: 0.5716, Accs: Train: 0.9000, Val: 0.8827, Test: 0.7135, Best Val: 0.8910, Best Test: 0.7341
Epoch 790, Time(s): 1.6084 11.5346, Best Val loss: 0.5716, Accs: Train: 0.8967, Val: 0.8745, Test: 0.6998, Best Val: 0.8910, Best Test: 0.7341
Epoch 800, Time(s): 1.6275 11.5031, Best Val loss: 0.5716, Accs: Train: 0.8985, Val: 0.8782, Test: 0.7034, Best Val: 0.8910, Best Test: 0.7341
Epoch 810, Time(s): 1.9557 11.7447, Best Val loss: 0.5716, Accs: Train: 0.8939, Val: 0.8725, Test: 0.6970, Best Val: 0.8910, Best Test: 0.7341
Epoch 820, Time(s): 1.7387 11.5296, Best Val loss: 0.5716, Accs: Train: 0.8880, Val: 0.8665, Test: 0.6947, Best Val: 0.8910, Best Test: 0.7341
Epoch 830, Time(s): 1.8246 11.6614, Best Val loss: 0.5716, Accs: Train: 0.8909, Val: 0.8723, Test: 0.7004, Best Val: 0.8910, Best Test: 0.7341
Epoch 840, Time(s): 1.6965 12.0456, Best Val loss: 0.5716, Accs: Train: 0.8908, Val: 0.8717, Test: 0.6929, Best Val: 0.8910, Best Test: 0.7341
Epoch 850, Time(s): 1.5974 11.4980, Best Val loss: 0.5716, Accs: Train: 0.8994, Val: 0.8820, Test: 0.7095, Best Val: 0.8910, Best Test: 0.7341
Epoch 860, Time(s): 1.6371 11.6241, Best Val loss: 0.5716, Accs: Train: 0.8811, Val: 0.8601, Test: 0.6881, Best Val: 0.8910, Best Test: 0.7341
Epoch 870, Time(s): 1.7518 11.3915, Best Val loss: 0.5716, Accs: Train: 0.8945, Val: 0.8782, Test: 0.7143, Best Val: 0.8910, Best Test: 0.7341
Epoch 880, Time(s): 1.6357 11.7115, Best Val loss: 0.5716, Accs: Train: 0.8956, Val: 0.8743, Test: 0.6993, Best Val: 0.8910, Best Test: 0.7341
Epoch 890, Time(s): 1.6440 11.9556, Best Val loss: 0.5716, Accs: Train: 0.8943, Val: 0.8729, Test: 0.7006, Best Val: 0.8910, Best Test: 0.7341
Epoch 900, Time(s): 1.6294 11.4863, Best Val loss: 0.5716, Accs: Train: 0.8973, Val: 0.8843, Test: 0.7201, Best Val: 0.8910, Best Test: 0.7341
Epoch 910, Time(s): 1.7309 11.6680, Best Val loss: 0.5716, Accs: Train: 0.9059, Val: 0.8887, Test: 0.7328, Best Val: 0.8910, Best Test: 0.7341
Epoch 920, Time(s): 1.6003 11.6672, Best Val loss: 0.5716, Accs: Train: 0.8963, Val: 0.8783, Test: 0.7046, Best Val: 0.8910, Best Test: 0.7341
Epoch 930, Time(s): 1.6555 11.6613, Best Val loss: 0.5716, Accs: Train: 0.9027, Val: 0.8868, Test: 0.7250, Best Val: 0.8910, Best Test: 0.7341
Epoch 940, Time(s): 1.7218 11.9281, Best Val loss: 0.5716, Accs: Train: 0.8958, Val: 0.8769, Test: 0.7075, Best Val: 0.8910, Best Test: 0.7341
Epoch 950, Time(s): 1.5635 12.0845, Best Val loss: 0.5716, Accs: Train: 0.9038, Val: 0.8872, Test: 0.7304, Best Val: 0.8910, Best Test: 0.7341
Epoch 960, Time(s): 1.6661 11.6433, Best Val loss: 0.5716, Accs: Train: 0.9002, Val: 0.8845, Test: 0.7328, Best Val: 0.8910, Best Test: 0.7341
Epoch 970, Time(s): 1.6510 11.4662, Best Val loss: 0.5716, Accs: Train: 0.8953, Val: 0.8807, Test: 0.7207, Best Val: 0.8910, Best Test: 0.7341
Epoch 980, Time(s): 1.7725 11.8561, Best Val loss: 0.5716, Accs: Train: 0.8926, Val: 0.8727, Test: 0.6956, Best Val: 0.8910, Best Test: 0.7341
Epoch 990, Time(s): 1.8468 11.6560, Best Val loss: 0.5716, Accs: Train: 0.9034, Val: 0.8888, Test: 0.7325, Best Val: 0.8910, Best Test: 0.7341
Epoch 1000, Time(s): 1.7479 11.9864, Best Val loss: 0.5716, Accs: Train: 0.8975, Val: 0.8763, Test: 0.6994, Best Val: 0.8910, Best Test: 0.7341
Stage: 0, Best Epoch 750, Val 0.8910, Test 0.7341
----------------------------------------------------------------------------------------------------
Run 4 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 39.7740 s
# Params: 3483703
Epoch 10, Time(s): 1.6499 12.6652, Best Val loss: 2.5910, Accs: Train: 0.7842, Val: 0.7708, Test: 0.6023, Best Val: 0.7708, Best Test: 0.6023
Epoch 20, Time(s): 1.6329 11.7629, Best Val loss: 2.0250, Accs: Train: 0.8239, Val: 0.8107, Test: 0.6346, Best Val: 0.8107, Best Test: 0.6346
Epoch 30, Time(s): 1.7571 11.6350, Best Val loss: 1.7570, Accs: Train: 0.8417, Val: 0.8310, Test: 0.6546, Best Val: 0.8310, Best Test: 0.6546
Epoch 40, Time(s): 1.6045 11.6912, Best Val loss: 1.5164, Accs: Train: 0.8422, Val: 0.8313, Test: 0.6534, Best Val: 0.8313, Best Test: 0.6534
Epoch 50, Time(s): 1.7655 11.4616, Best Val loss: 1.2994, Accs: Train: 0.8439, Val: 0.8313, Test: 0.6627, Best Val: 0.8313, Best Test: 0.6627
Epoch 60, Time(s): 1.7952 11.6394, Best Val loss: 1.2885, Accs: Train: 0.8477, Val: 0.8386, Test: 0.6680, Best Val: 0.8386, Best Test: 0.6680
Epoch 70, Time(s): 1.7417 11.6078, Best Val loss: 1.0747, Accs: Train: 0.8609, Val: 0.8529, Test: 0.6854, Best Val: 0.8529, Best Test: 0.6854
Epoch 80, Time(s): 1.6136 11.6903, Best Val loss: 0.8608, Accs: Train: 0.8618, Val: 0.8533, Test: 0.6785, Best Val: 0.8533, Best Test: 0.6785
Epoch 90, Time(s): 1.7729 11.6368, Best Val loss: 0.8107, Accs: Train: 0.8681, Val: 0.8601, Test: 0.6938, Best Val: 0.8601, Best Test: 0.6938
Epoch 100, Time(s): 1.6524 11.6367, Best Val loss: 0.7791, Accs: Train: 0.8741, Val: 0.8639, Test: 0.7051, Best Val: 0.8639, Best Test: 0.7051
Epoch 110, Time(s): 1.5947 11.6242, Best Val loss: 0.7235, Accs: Train: 0.8780, Val: 0.8684, Test: 0.6989, Best Val: 0.8684, Best Test: 0.6989
Epoch 120, Time(s): 1.7270 11.4342, Best Val loss: 0.6976, Accs: Train: 0.8819, Val: 0.8714, Test: 0.7101, Best Val: 0.8714, Best Test: 0.7101
Epoch 130, Time(s): 1.8006 11.9751, Best Val loss: 0.7013, Accs: Train: 0.8857, Val: 0.8753, Test: 0.7072, Best Val: 0.8753, Best Test: 0.7072
Epoch 140, Time(s): 1.6712 11.6420, Best Val loss: 0.7013, Accs: Train: 0.8850, Val: 0.8722, Test: 0.7146, Best Val: 0.8753, Best Test: 0.7072
Epoch 150, Time(s): 1.6838 11.6846, Best Val loss: 0.6368, Accs: Train: 0.8917, Val: 0.8805, Test: 0.7210, Best Val: 0.8805, Best Test: 0.7210
Epoch 160, Time(s): 1.6829 11.9951, Best Val loss: 0.6368, Accs: Train: 0.8918, Val: 0.8793, Test: 0.7162, Best Val: 0.8805, Best Test: 0.7210
Epoch 170, Time(s): 1.5749 11.9286, Best Val loss: 0.6368, Accs: Train: 0.8912, Val: 0.8799, Test: 0.7165, Best Val: 0.8805, Best Test: 0.7210
Epoch 180, Time(s): 1.7425 11.8231, Best Val loss: 0.6368, Accs: Train: 0.8910, Val: 0.8798, Test: 0.7178, Best Val: 0.8805, Best Test: 0.7210
Epoch 190, Time(s): 1.7179 11.7989, Best Val loss: 0.6368, Accs: Train: 0.8855, Val: 0.8720, Test: 0.7023, Best Val: 0.8805, Best Test: 0.7210
Epoch 200, Time(s): 1.7981 11.5072, Best Val loss: 0.6252, Accs: Train: 0.8992, Val: 0.8854, Test: 0.7271, Best Val: 0.8854, Best Test: 0.7271
Epoch 210, Time(s): 1.6137 11.8210, Best Val loss: 0.6252, Accs: Train: 0.8961, Val: 0.8820, Test: 0.7360, Best Val: 0.8854, Best Test: 0.7271
Epoch 220, Time(s): 1.6581 12.0868, Best Val loss: 0.6050, Accs: Train: 0.8994, Val: 0.8856, Test: 0.7299, Best Val: 0.8856, Best Test: 0.7299
