Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=0, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 45.1824 s
# Params: 3483703
Epoch 720, Time(s): 1.4295 11.3389, Best Val loss: 0.3317, Accs: Train: 0.9798, Val: 0.9301, Test: 0.8062, Best Val: 0.9302, Best Test: 0.8065
Epoch 730, Time(s): 1.4015 10.6953, Best Val loss: 0.3317, Accs: Train: 0.9800, Val: 0.9298, Test: 0.8047, Best Val: 0.9302, Best Test: 0.8065
Epoch 740, Time(s): 1.3426 10.4901, Best Val loss: 0.3317, Accs: Train: 0.9806, Val: 0.9295, Test: 0.8059, Best Val: 0.9302, Best Test: 0.8065
Epoch 750, Time(s): 1.3008 10.5670, Best Val loss: 0.3317, Accs: Train: 0.9805, Val: 0.9301, Test: 0.8044, Best Val: 0.9302, Best Test: 0.8065
Epoch 760, Time(s): 1.3186 10.5353, Best Val loss: 0.3317, Accs: Train: 0.9811, Val: 0.9297, Test: 0.8049, Best Val: 0.9302, Best Test: 0.8065
Epoch 770, Time(s): 1.4916 11.2963, Best Val loss: 0.3317, Accs: Train: 0.9812, Val: 0.9295, Test: 0.8058, Best Val: 0.9302, Best Test: 0.8065
Epoch 780, Time(s): 1.3536 10.7025, Best Val loss: 0.3317, Accs: Train: 0.9816, Val: 0.9297, Test: 0.8052, Best Val: 0.9302, Best Test: 0.8065
Epoch 790, Time(s): 1.3832 10.5790, Best Val loss: 0.3317, Accs: Train: 0.9815, Val: 0.9300, Test: 0.8055, Best Val: 0.9302, Best Test: 0.8065
Epoch 800, Time(s): 1.2855 10.1879, Best Val loss: 0.3317, Accs: Train: 0.9820, Val: 0.9300, Test: 0.8060, Best Val: 0.9302, Best Test: 0.8065
Epoch 810, Time(s): 1.5282 11.2578, Best Val loss: 0.3317, Accs: Train: 0.9820, Val: 0.9297, Test: 0.8054, Best Val: 0.9302, Best Test: 0.8065
Epoch 820, Time(s): 1.3111 10.3389, Best Val loss: 0.3317, Accs: Train: 0.9824, Val: 0.9295, Test: 0.8054, Best Val: 0.9302, Best Test: 0.8065
Epoch 830, Time(s): 1.5729 11.5348, Best Val loss: 0.3317, Accs: Train: 0.9828, Val: 0.9301, Test: 0.8056, Best Val: 0.9302, Best Test: 0.8065
Epoch 840, Time(s): 1.3487 10.7443, Best Val loss: 0.3317, Accs: Train: 0.9826, Val: 0.9296, Test: 0.8061, Best Val: 0.9302, Best Test: 0.8065
Epoch 850, Time(s): 1.3350 10.3414, Best Val loss: 0.3317, Accs: Train: 0.9829, Val: 0.9297, Test: 0.8062, Best Val: 0.9302, Best Test: 0.8065
Epoch 860, Time(s): 1.3127 10.8384, Best Val loss: 0.3317, Accs: Train: 0.9831, Val: 0.9293, Test: 0.8052, Best Val: 0.9302, Best Test: 0.8065
Epoch 870, Time(s): 1.2982 10.7655, Best Val loss: 0.3317, Accs: Train: 0.9831, Val: 0.9300, Test: 0.8070, Best Val: 0.9302, Best Test: 0.8065
Epoch 880, Time(s): 1.3305 10.6788, Best Val loss: 0.3317, Accs: Train: 0.9836, Val: 0.9292, Test: 0.8056, Best Val: 0.9302, Best Test: 0.8065
Epoch 890, Time(s): 1.3583 11.1083, Best Val loss: 0.3317, Accs: Train: 0.9837, Val: 0.9293, Test: 0.8057, Best Val: 0.9302, Best Test: 0.8065
Epoch 900, Time(s): 1.3408 10.4231, Best Val loss: 0.3317, Accs: Train: 0.9839, Val: 0.9301, Test: 0.8058, Best Val: 0.9302, Best Test: 0.8065
Epoch 910, Time(s): 1.5599 11.5928, Best Val loss: 0.3317, Accs: Train: 0.9841, Val: 0.9301, Test: 0.8046, Best Val: 0.9302, Best Test: 0.8065
Epoch 920, Time(s): 1.2658 10.2596, Best Val loss: 0.3317, Accs: Train: 0.9844, Val: 0.9297, Test: 0.8048, Best Val: 0.9302, Best Test: 0.8065
Epoch 930, Time(s): 1.3045 11.0563, Best Val loss: 0.3317, Accs: Train: 0.9845, Val: 0.9300, Test: 0.8045, Best Val: 0.9302, Best Test: 0.8065
Epoch 940, Time(s): 1.5035 11.3471, Best Val loss: 0.3317, Accs: Train: 0.9848, Val: 0.9300, Test: 0.8037, Best Val: 0.9302, Best Test: 0.8065
Epoch 950, Time(s): 1.3363 11.1162, Best Val loss: 0.3317, Accs: Train: 0.9848, Val: 0.9295, Test: 0.8042, Best Val: 0.9302, Best Test: 0.8065
Epoch 960, Time(s): 1.4059 11.6451, Best Val loss: 0.3317, Accs: Train: 0.9847, Val: 0.9293, Test: 0.8045, Best Val: 0.9302, Best Test: 0.8065
Epoch 970, Time(s): 1.2615 10.6032, Best Val loss: 0.3317, Accs: Train: 0.9850, Val: 0.9297, Test: 0.8059, Best Val: 0.9302, Best Test: 0.8065
Epoch 980, Time(s): 1.3267 10.1717, Best Val loss: 0.3317, Accs: Train: 0.9851, Val: 0.9299, Test: 0.8050, Best Val: 0.9302, Best Test: 0.8065
Epoch 990, Time(s): 1.2643 10.3597, Best Val loss: 0.3317, Accs: Train: 0.9854, Val: 0.9295, Test: 0.8037, Best Val: 0.9302, Best Test: 0.8065
Epoch 1000, Time(s): 1.3953 10.3122, Best Val loss: 0.3317, Accs: Train: 0.9855, Val: 0.9289, Test: 0.8042, Best Val: 0.9302, Best Test: 0.8065
Stage: 0, Best Epoch 640, Val 0.9302, Test 0.8065
----------------------------------------------------------------------------------------------------
Run 3 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 43.6144 s
# Params: 3483703
Epoch 10, Time(s): 1.3216 11.1147, Best Val loss: 0.4526, Accs: Train: 0.8899, Val: 0.8849, Test: 0.7344, Best Val: 0.8849, Best Test: 0.7344
Epoch 20, Time(s): 1.4987 11.2750, Best Val loss: 0.3846, Accs: Train: 0.9060, Val: 0.8979, Test: 0.7709, Best Val: 0.8979, Best Test: 0.7709
Epoch 30, Time(s): 1.4921 11.1763, Best Val loss: 0.3552, Accs: Train: 0.9139, Val: 0.9050, Test: 0.7824, Best Val: 0.9050, Best Test: 0.7824
Epoch 40, Time(s): 1.3068 11.0283, Best Val loss: 0.3374, Accs: Train: 0.9194, Val: 0.9102, Test: 0.7878, Best Val: 0.9102, Best Test: 0.7878
Epoch 50, Time(s): 1.2248 10.3963, Best Val loss: 0.3249, Accs: Train: 0.9237, Val: 0.9126, Test: 0.7919, Best Val: 0.9126, Best Test: 0.7919
Epoch 60, Time(s): 1.3328 10.2608, Best Val loss: 0.3169, Accs: Train: 0.9267, Val: 0.9146, Test: 0.7942, Best Val: 0.9146, Best Test: 0.7942
Epoch 70, Time(s): 1.2836 10.4468, Best Val loss: 0.3090, Accs: Train: 0.9298, Val: 0.9166, Test: 0.7959, Best Val: 0.9166, Best Test: 0.7959
Epoch 80, Time(s): 1.3269 10.4342, Best Val loss: 0.3044, Accs: Train: 0.9325, Val: 0.9183, Test: 0.7964, Best Val: 0.9183, Best Test: 0.7964
Epoch 90, Time(s): 1.2772 10.8053, Best Val loss: 0.3002, Accs: Train: 0.9351, Val: 0.9190, Test: 0.7962, Best Val: 0.9190, Best Test: 0.7962
Epoch 100, Time(s): 1.5351 10.4017, Best Val loss: 0.2985, Accs: Train: 0.9369, Val: 0.9198, Test: 0.7981, Best Val: 0.9198, Best Test: 0.7981
Epoch 110, Time(s): 1.2832 10.3100, Best Val loss: 0.2952, Accs: Train: 0.9390, Val: 0.9207, Test: 0.8002, Best Val: 0.9207, Best Test: 0.8002
Epoch 120, Time(s): 1.5858 11.3070, Best Val loss: 0.2939, Accs: Train: 0.9409, Val: 0.9221, Test: 0.8006, Best Val: 0.9221, Best Test: 0.8006
Epoch 130, Time(s): 1.2923 10.4252, Best Val loss: 0.2924, Accs: Train: 0.9422, Val: 0.9228, Test: 0.8009, Best Val: 0.9228, Best Test: 0.8009
Epoch 140, Time(s): 1.4514 10.9800, Best Val loss: 0.2924, Accs: Train: 0.9434, Val: 0.9225, Test: 0.8021, Best Val: 0.9228, Best Test: 0.8009
Epoch 150, Time(s): 1.3445 11.3575, Best Val loss: 0.2898, Accs: Train: 0.9451, Val: 0.9233, Test: 0.8019, Best Val: 0.9233, Best Test: 0.8019
Epoch 160, Time(s): 1.4558 11.1261, Best Val loss: 0.2895, Accs: Train: 0.9463, Val: 0.9238, Test: 0.8020, Best Val: 0.9238, Best Test: 0.8020
Epoch 170, Time(s): 1.2722 10.4345, Best Val loss: 0.2883, Accs: Train: 0.9475, Val: 0.9240, Test: 0.8033, Best Val: 0.9240, Best Test: 0.8033
Epoch 180, Time(s): 1.4001 10.2880, Best Val loss: 0.2882, Accs: Train: 0.9488, Val: 0.9244, Test: 0.8032, Best Val: 0.9244, Best Test: 0.8032
Epoch 190, Time(s): 1.3361 11.1222, Best Val loss: 0.2874, Accs: Train: 0.9499, Val: 0.9248, Test: 0.8042, Best Val: 0.9248, Best Test: 0.8042
Epoch 200, Time(s): 1.3653 11.3211, Best Val loss: 0.2890, Accs: Train: 0.9510, Val: 0.9252, Test: 0.8039, Best Val: 0.9252, Best Test: 0.8039
Epoch 210, Time(s): 1.2683 10.3962, Best Val loss: 0.2872, Accs: Train: 0.9520, Val: 0.9256, Test: 0.8046, Best Val: 0.9256, Best Test: 0.8046
Epoch 220, Time(s): 1.3475 10.3418, Best Val loss: 0.2879, Accs: Train: 0.9529, Val: 0.9258, Test: 0.8056, Best Val: 0.9258, Best Test: 0.8056
Epoch 230, Time(s): 1.2862 10.3866, Best Val loss: 0.2881, Accs: Train: 0.9540, Val: 0.9262, Test: 0.8061, Best Val: 0.9262, Best Test: 0.8061
Epoch 240, Time(s): 1.2858 10.3474, Best Val loss: 0.2874, Accs: Train: 0.9548, Val: 0.9266, Test: 0.8059, Best Val: 0.9266, Best Test: 0.8059
Epoch 250, Time(s): 1.4214 11.0789, Best Val loss: 0.2881, Accs: Train: 0.9559, Val: 0.9269, Test: 0.8055, Best Val: 0.9269, Best Test: 0.8055
Epoch 260, Time(s): 1.3911 10.7151, Best Val loss: 0.2901, Accs: Train: 0.9568, Val: 0.9276, Test: 0.8059, Best Val: 0.9276, Best Test: 0.8059
Epoch 270, Time(s): 1.3225 10.9065, Best Val loss: 0.2901, Accs: Train: 0.9580, Val: 0.9275, Test: 0.8064, Best Val: 0.9276, Best Test: 0.8059
Epoch 280, Time(s): 1.3857 11.6637, Best Val loss: 0.2901, Accs: Train: 0.9585, Val: 0.9273, Test: 0.8061, Best Val: 0.9276, Best Test: 0.8059
Epoch 290, Time(s): 1.5156 11.3286, Best Val loss: 0.2916, Accs: Train: 0.9591, Val: 0.9276, Test: 0.8064, Best Val: 0.9276, Best Test: 0.8064
Epoch 300, Time(s): 1.3491 11.2662, Best Val loss: 0.2929, Accs: Train: 0.9599, Val: 0.9285, Test: 0.8063, Best Val: 0.9285, Best Test: 0.8063
Epoch 310, Time(s): 1.3006 10.6541, Best Val loss: 0.2929, Accs: Train: 0.9610, Val: 0.9281, Test: 0.8052, Best Val: 0.9285, Best Test: 0.8063
Epoch 320, Time(s): 1.3148 10.4622, Best Val loss: 0.2929, Accs: Train: 0.9615, Val: 0.9283, Test: 0.8063, Best Val: 0.9285, Best Test: 0.8063
Epoch 330, Time(s): 1.2619 10.3428, Best Val loss: 0.2929, Accs: Train: 0.9623, Val: 0.9285, Test: 0.8060, Best Val: 0.9285, Best Test: 0.8063
Epoch 340, Time(s): 1.2901 10.6467, Best Val loss: 0.2929, Accs: Train: 0.9631, Val: 0.9286, Test: 0.8055, Best Val: 0.9286, Best Test: 0.8055
Epoch 350, Time(s): 1.3445 10.5928, Best Val loss: 0.2947, Accs: Train: 0.9638, Val: 0.9291, Test: 0.8059, Best Val: 0.9291, Best Test: 0.8059
Epoch 360, Time(s): 1.3047 11.1597, Best Val loss: 0.2947, Accs: Train: 0.9644, Val: 0.9289, Test: 0.8050, Best Val: 0.9291, Best Test: 0.8059
Epoch 370, Time(s): 1.4360 10.5482, Best Val loss: 0.2947, Accs: Train: 0.9651, Val: 0.9290, Test: 0.8070, Best Val: 0.9291, Best Test: 0.8059
Epoch 380, Time(s): 1.4247 10.3407, Best Val loss: 0.2947, Accs: Train: 0.9655, Val: 0.9285, Test: 0.8056, Best Val: 0.9291, Best Test: 0.8059
Epoch 390, Time(s): 1.4397 10.3951, Best Val loss: 0.2947, Accs: Train: 0.9660, Val: 0.9290, Test: 0.8061, Best Val: 0.9291, Best Test: 0.8059
Epoch 400, Time(s): 1.3727 11.4615, Best Val loss: 0.2947, Accs: Train: 0.9668, Val: 0.9288, Test: 0.8054, Best Val: 0.9291, Best Test: 0.8059
Epoch 410, Time(s): 1.3028 11.5376, Best Val loss: 0.3005, Accs: Train: 0.9676, Val: 0.9297, Test: 0.8060, Best Val: 0.9297, Best Test: 0.8060
Epoch 420, Time(s): 1.4243 11.7878, Best Val loss: 0.3005, Accs: Train: 0.9677, Val: 0.9287, Test: 0.8061, Best Val: 0.9297, Best Test: 0.8060
Epoch 430, Time(s): 1.3556 10.8061, Best Val loss: 0.3005, Accs: Train: 0.9685, Val: 0.9293, Test: 0.8071, Best Val: 0.9297, Best Test: 0.8060
Epoch 440, Time(s): 1.3690 11.4114, Best Val loss: 0.3005, Accs: Train: 0.9691, Val: 0.9293, Test: 0.8067, Best Val: 0.9297, Best Test: 0.8060
Epoch 450, Time(s): 1.6669 10.5996, Best Val loss: 0.3062, Accs: Train: 0.9694, Val: 0.9298, Test: 0.8056, Best Val: 0.9298, Best Test: 0.8056
Epoch 460, Time(s): 1.3912 11.3490, Best Val loss: 0.3062, Accs: Train: 0.9700, Val: 0.9300, Test: 0.8064, Best Val: 0.9300, Best Test: 0.8064
Epoch 470, Time(s): 1.2774 10.4136, Best Val loss: 0.3062, Accs: Train: 0.9707, Val: 0.9294, Test: 0.8061, Best Val: 0.9300, Best Test: 0.8064
Epoch 480, Time(s): 1.4439 11.3665, Best Val loss: 0.3103, Accs: Train: 0.9709, Val: 0.9300, Test: 0.8076, Best Val: 0.9300, Best Test: 0.8076
Epoch 490, Time(s): 1.3885 11.2101, Best Val loss: 0.3103, Accs: Train: 0.9713, Val: 0.9298, Test: 0.8052, Best Val: 0.9300, Best Test: 0.8076
Epoch 500, Time(s): 1.4119 11.1318, Best Val loss: 0.3097, Accs: Train: 0.9720, Val: 0.9301, Test: 0.8046, Best Val: 0.9301, Best Test: 0.8046
Epoch 510, Time(s): 1.3684 10.6858, Best Val loss: 0.3097, Accs: Train: 0.9722, Val: 0.9294, Test: 0.8057, Best Val: 0.9301, Best Test: 0.8046
Epoch 520, Time(s): 1.2693 10.4834, Best Val loss: 0.3097, Accs: Train: 0.9728, Val: 0.9292, Test: 0.8062, Best Val: 0.9301, Best Test: 0.8046
Epoch 530, Time(s): 1.4514 11.4950, Best Val loss: 0.3097, Accs: Train: 0.9732, Val: 0.9297, Test: 0.8072, Best Val: 0.9301, Best Test: 0.8046
Epoch 540, Time(s): 1.2595 10.6879, Best Val loss: 0.3097, Accs: Train: 0.9735, Val: 0.9294, Test: 0.8073, Best Val: 0.9301, Best Test: 0.8046
Epoch 550, Time(s): 1.5220 10.3273, Best Val loss: 0.3097, Accs: Train: 0.9740, Val: 0.9295, Test: 0.8069, Best Val: 0.9301, Best Test: 0.8046
Epoch 560, Time(s): 1.3172 10.3762, Best Val loss: 0.3097, Accs: Train: 0.9744, Val: 0.9299, Test: 0.8072, Best Val: 0.9301, Best Test: 0.8046
Epoch 570, Time(s): 1.3751 10.6789, Best Val loss: 0.3097, Accs: Train: 0.9751, Val: 0.9297, Test: 0.8063, Best Val: 0.9301, Best Test: 0.8046
Epoch 580, Time(s): 1.3323 10.6073, Best Val loss: 0.3097, Accs: Train: 0.9756, Val: 0.9291, Test: 0.8061, Best Val: 0.9301, Best Test: 0.8046
Epoch 590, Time(s): 1.3528 10.1703, Best Val loss: 0.3097, Accs: Train: 0.9757, Val: 0.9299, Test: 0.8053, Best Val: 0.9301, Best Test: 0.8046
Epoch 600, Time(s): 1.2346 10.4429, Best Val loss: 0.3097, Accs: Train: 0.9760, Val: 0.9289, Test: 0.8066, Best Val: 0.9301, Best Test: 0.8046
Epoch 610, Time(s): 1.2413 10.2780, Best Val loss: 0.3097, Accs: Train: 0.9765, Val: 0.9300, Test: 0.8052, Best Val: 0.9301, Best Test: 0.8046
Epoch 620, Time(s): 1.3705 10.3589, Best Val loss: 0.3097, Accs: Train: 0.9768, Val: 0.9293, Test: 0.8038, Best Val: 0.9301, Best Test: 0.8046
Epoch 630, Time(s): 1.2778 10.3661, Best Val loss: 0.3097, Accs: Train: 0.9772, Val: 0.9293, Test: 0.8047, Best Val: 0.9301, Best Test: 0.8046
Epoch 640, Time(s): 1.2356 10.5648, Best Val loss: 0.3097, Accs: Train: 0.9775, Val: 0.9294, Test: 0.8057, Best Val: 0.9301, Best Test: 0.8046
Epoch 650, Time(s): 1.2140 10.8136, Best Val loss: 0.3097, Accs: Train: 0.9778, Val: 0.9299, Test: 0.8056, Best Val: 0.9301, Best Test: 0.8046
Epoch 660, Time(s): 1.4538 10.6172, Best Val loss: 0.3097, Accs: Train: 0.9783, Val: 0.9300, Test: 0.8058, Best Val: 0.9301, Best Test: 0.8046
Epoch 670, Time(s): 1.3284 10.7207, Best Val loss: 0.3097, Accs: Train: 0.9787, Val: 0.9300, Test: 0.8052, Best Val: 0.9301, Best Test: 0.8046
Epoch 680, Time(s): 1.5497 10.4629, Best Val loss: 0.3328, Accs: Train: 0.9789, Val: 0.9305, Test: 0.8055, Best Val: 0.9305, Best Test: 0.8055
Epoch 690, Time(s): 1.2694 10.6177, Best Val loss: 0.3328, Accs: Train: 0.9790, Val: 0.9304, Test: 0.8053, Best Val: 0.9305, Best Test: 0.8055
Epoch 700, Time(s): 1.2802 10.3528, Best Val loss: 0.3328, Accs: Train: 0.9797, Val: 0.9303, Test: 0.8047, Best Val: 0.9305, Best Test: 0.8055
Epoch 710, Time(s): 1.3386 10.4481, Best Val loss: 0.3328, Accs: Train: 0.9799, Val: 0.9302, Test: 0.8055, Best Val: 0.9305, Best Test: 0.8055
Epoch 720, Time(s): 1.5564 11.2756, Best Val loss: 0.3328, Accs: Train: 0.9798, Val: 0.9297, Test: 0.8052, Best Val: 0.9305, Best Test: 0.8055
Epoch 730, Time(s): 1.3372 10.4765, Best Val loss: 0.3328, Accs: Train: 0.9801, Val: 0.9298, Test: 0.8053, Best Val: 0.9305, Best Test: 0.8055
Epoch 740, Time(s): 1.3814 10.1443, Best Val loss: 0.3412, Accs: Train: 0.9804, Val: 0.9308, Test: 0.8041, Best Val: 0.9308, Best Test: 0.8041
Epoch 750, Time(s): 1.3857 11.2119, Best Val loss: 0.3412, Accs: Train: 0.9805, Val: 0.9302, Test: 0.8065, Best Val: 0.9308, Best Test: 0.8041
Epoch 760, Time(s): 1.2734 10.4181, Best Val loss: 0.3412, Accs: Train: 0.9810, Val: 0.9302, Test: 0.8053, Best Val: 0.9308, Best Test: 0.8041
Epoch 770, Time(s): 1.3575 11.2748, Best Val loss: 0.3412, Accs: Train: 0.9815, Val: 0.9305, Test: 0.8057, Best Val: 0.9308, Best Test: 0.8041
Epoch 780, Time(s): 1.5268 11.1355, Best Val loss: 0.3412, Accs: Train: 0.9816, Val: 0.9300, Test: 0.8064, Best Val: 0.9308, Best Test: 0.8041
Epoch 790, Time(s): 1.3349 10.7203, Best Val loss: 0.3412, Accs: Train: 0.9818, Val: 0.9307, Test: 0.8056, Best Val: 0.9308, Best Test: 0.8041
Epoch 800, Time(s): 1.3330 10.2301, Best Val loss: 0.3412, Accs: Train: 0.9819, Val: 0.9303, Test: 0.8045, Best Val: 0.9308, Best Test: 0.8041
Epoch 810, Time(s): 1.3394 10.0480, Best Val loss: 0.3412, Accs: Train: 0.9822, Val: 0.9301, Test: 0.8030, Best Val: 0.9308, Best Test: 0.8041
Epoch 820, Time(s): 1.3844 10.8322, Best Val loss: 0.3412, Accs: Train: 0.9825, Val: 0.9301, Test: 0.8055, Best Val: 0.9308, Best Test: 0.8041
Epoch 830, Time(s): 1.4648 10.7468, Best Val loss: 0.3412, Accs: Train: 0.9826, Val: 0.9296, Test: 0.8050, Best Val: 0.9308, Best Test: 0.8041
Epoch 840, Time(s): 1.2597 10.4946, Best Val loss: 0.3412, Accs: Train: 0.9827, Val: 0.9296, Test: 0.8059, Best Val: 0.9308, Best Test: 0.8041
Epoch 850, Time(s): 1.5935 11.2034, Best Val loss: 0.3412, Accs: Train: 0.9832, Val: 0.9298, Test: 0.8058, Best Val: 0.9308, Best Test: 0.8041
Epoch 860, Time(s): 1.3454 11.3517, Best Val loss: 0.3412, Accs: Train: 0.9831, Val: 0.9299, Test: 0.8035, Best Val: 0.9308, Best Test: 0.8041
Epoch 870, Time(s): 1.3613 10.7570, Best Val loss: 0.3412, Accs: Train: 0.9834, Val: 0.9300, Test: 0.8037, Best Val: 0.9308, Best Test: 0.8041
Epoch 880, Time(s): 1.4908 10.6842, Best Val loss: 0.3412, Accs: Train: 0.9834, Val: 0.9298, Test: 0.8048, Best Val: 0.9308, Best Test: 0.8041
Epoch 890, Time(s): 1.2861 10.4769, Best Val loss: 0.3412, Accs: Train: 0.9840, Val: 0.9292, Test: 0.8020, Best Val: 0.9308, Best Test: 0.8041
Epoch 900, Time(s): 1.3942 11.1837, Best Val loss: 0.3412, Accs: Train: 0.9842, Val: 0.9294, Test: 0.8049, Best Val: 0.9308, Best Test: 0.8041
Epoch 910, Time(s): 1.4254 10.3400, Best Val loss: 0.3412, Accs: Train: 0.9844, Val: 0.9295, Test: 0.8062, Best Val: 0.9308, Best Test: 0.8041
Epoch 920, Time(s): 1.3455 10.5171, Best Val loss: 0.3412, Accs: Train: 0.9845, Val: 0.9290, Test: 0.8040, Best Val: 0.9308, Best Test: 0.8041
Epoch 930, Time(s): 1.4884 11.6739, Best Val loss: 0.3412, Accs: Train: 0.9844, Val: 0.9294, Test: 0.8039, Best Val: 0.9308, Best Test: 0.8041
Epoch 940, Time(s): 1.2838 10.4196, Best Val loss: 0.3412, Accs: Train: 0.9847, Val: 0.9302, Test: 0.8042, Best Val: 0.9308, Best Test: 0.8041
Epoch 950, Time(s): 1.3944 11.2914, Best Val loss: 0.3412, Accs: Train: 0.9849, Val: 0.9300, Test: 0.8048, Best Val: 0.9308, Best Test: 0.8041
Epoch 960, Time(s): 1.3528 11.1794, Best Val loss: 0.3412, Accs: Train: 0.9848, Val: 0.9298, Test: 0.8049, Best Val: 0.9308, Best Test: 0.8041
Epoch 970, Time(s): 1.3338 11.3013, Best Val loss: 0.3412, Accs: Train: 0.9852, Val: 0.9297, Test: 0.8035, Best Val: 0.9308, Best Test: 0.8041
Epoch 980, Time(s): 1.4152 11.5067, Best Val loss: 0.3412, Accs: Train: 0.9853, Val: 0.9293, Test: 0.8037, Best Val: 0.9308, Best Test: 0.8041
Epoch 990, Time(s): 1.3648 11.7982, Best Val loss: 0.3412, Accs: Train: 0.9852, Val: 0.9297, Test: 0.8050, Best Val: 0.9308, Best Test: 0.8041
Epoch 1000, Time(s): 1.3660 10.2125, Best Val loss: 0.3412, Accs: Train: 0.9858, Val: 0.9296, Test: 0.8037, Best Val: 0.9308, Best Test: 0.8041
Stage: 0, Best Epoch 740, Val 0.9308, Test 0.8041
----------------------------------------------------------------------------------------------------
Run 4 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 43.0425 s
# Params: 3483703
Epoch 10, Time(s): 1.3291 11.5928, Best Val loss: 0.4610, Accs: Train: 0.8886, Val: 0.8833, Test: 0.7335, Best Val: 0.8833, Best Test: 0.7335
Epoch 20, Time(s): 1.3430 11.2311, Best Val loss: 0.3876, Accs: Train: 0.9052, Val: 0.8964, Test: 0.7689, Best Val: 0.8964, Best Test: 0.7689
Epoch 30, Time(s): 1.8509 11.6679, Best Val loss: 0.3575, Accs: Train: 0.9132, Val: 0.9044, Test: 0.7822, Best Val: 0.9044, Best Test: 0.7822
Epoch 40, Time(s): 1.3297 10.2955, Best Val loss: 0.3389, Accs: Train: 0.9192, Val: 0.9096, Test: 0.7865, Best Val: 0.9096, Best Test: 0.7865
Epoch 50, Time(s): 1.4464 11.3823, Best Val loss: 0.3273, Accs: Train: 0.9230, Val: 0.9123, Test: 0.7905, Best Val: 0.9123, Best Test: 0.7905
Epoch 60, Time(s): 1.5581 11.0715, Best Val loss: 0.3180, Accs: Train: 0.9263, Val: 0.9151, Test: 0.7924, Best Val: 0.9151, Best Test: 0.7924
Epoch 70, Time(s): 1.3043 10.3091, Best Val loss: 0.3114, Accs: Train: 0.9296, Val: 0.9163, Test: 0.7939, Best Val: 0.9163, Best Test: 0.7939
Epoch 80, Time(s): 1.2758 10.3951, Best Val loss: 0.3071, Accs: Train: 0.9322, Val: 0.9182, Test: 0.7971, Best Val: 0.9182, Best Test: 0.7971
Epoch 90, Time(s): 1.3847 11.0590, Best Val loss: 0.3029, Accs: Train: 0.9348, Val: 0.9191, Test: 0.7967, Best Val: 0.9191, Best Test: 0.7967
Epoch 100, Time(s): 1.3537 10.4944, Best Val loss: 0.2990, Accs: Train: 0.9371, Val: 0.9205, Test: 0.7976, Best Val: 0.9205, Best Test: 0.7976
Epoch 110, Time(s): 1.2621 10.4576, Best Val loss: 0.2966, Accs: Train: 0.9388, Val: 0.9212, Test: 0.7988, Best Val: 0.9212, Best Test: 0.7988
Epoch 120, Time(s): 1.6113 11.0922, Best Val loss: 0.2951, Accs: Train: 0.9405, Val: 0.9218, Test: 0.7993, Best Val: 0.9218, Best Test: 0.7993
Epoch 130, Time(s): 1.2971 10.5913, Best Val loss: 0.2931, Accs: Train: 0.9420, Val: 0.9222, Test: 0.8006, Best Val: 0.9222, Best Test: 0.8006
Epoch 140, Time(s): 1.3708 10.4761, Best Val loss: 0.2918, Accs: Train: 0.9436, Val: 0.9234, Test: 0.8014, Best Val: 0.9234, Best Test: 0.8014
Epoch 150, Time(s): 1.2669 10.7183, Best Val loss: 0.2917, Accs: Train: 0.9449, Val: 0.9236, Test: 0.8014, Best Val: 0.9236, Best Test: 0.8014
Epoch 160, Time(s): 1.4961 11.3752, Best Val loss: 0.2901, Accs: Train: 0.9463, Val: 0.9241, Test: 0.8023, Best Val: 0.9241, Best Test: 0.8023
Epoch 170, Time(s): 1.2888 10.2975, Best Val loss: 0.2905, Accs: Train: 0.9477, Val: 0.9254, Test: 0.8031, Best Val: 0.9254, Best Test: 0.8031
